116	0.9675324675324676
117	0.9415584415584416
118	0.935064935064935
119	0.935064935064935
120	0.961038961038961
121	0.948051948051948
122	0.961038961038961
123	0.9545454545454546
124	0.9545454545454546
125	0.974025974025974
126	0.9805194805194806
127	0.9675324675324676
128	0.9675324675324676
129	0.961038961038961
130	0.9805194805194806
131	0.9805194805194806
132	0.948051948051948
133	0.9415584415584416
134	0.948051948051948
135	0.974025974025974
136	0.9935064935064936
137	0.9675324675324676
138	0.9545454545454546
139	0.961038961038961
140	0.9675324675324676
141	0.9545454545454546
142	0.9545454545454546
143	0.974025974025974
144	0.974025974025974
145	0.948051948051948
146	0.9675324675324676
147	0.974025974025974
148	0.9805194805194806
149	0.961038961038961
150	0.9545454545454546
151	0.961038961038961
152	0.9545454545454546
153	0.9675324675324676
154	0.987012987012987
155	0.9675324675324676
156	0.974025974025974
157	0.9805194805194806
158	0.961038961038961
159	0.974025974025974
160	0.974025974025974
161	0.9545454545454546
162	0.948051948051948
163	0.9805194805194806
164	0.961038961038961
165	0.974025974025974
166	0.9805194805194806
167	0.961038961038961
168	0.974025974025974
169	0.961038961038961
170	0.9805194805194806
171	0.987012987012987
172	0.987012987012987
173	0.9805194805194806
174	0.987012987012987
175	0.987012987012987
176	0.9805194805194806
177	0.9675324675324676
178	0.961038961038961
179	0.9805194805194806
180	0.987012987012987
181	0.9935064935064936
182	0.987012987012987
183	0.9805194805194806
184	0.987012987012987
185	0.987012987012987
186	0.9675324675324676
187	0.961038961038961
188	0.987012987012987
189	0.9935064935064936
190	0.987012987012987
191	0.9805194805194806
192	0.961038961038961
193	0.9545454545454546
194	0.961038961038961
195	0.9805194805194806
196	0.9675324675324676
197	0.9675324675324676
198	0.961038961038961
199	0.987012987012987
200	0.987012987012987
201	0.987012987012987
202	0.987012987012987
203	0.9935064935064936
204	0.9935064935064936
205	0.9805194805194806
206	0.9805194805194806
207	0.974025974025974
208	0.9545454545454546
209	0.9675324675324676
210	0.9805194805194806
211	1.0
212	0.9805194805194806
213	0.974025974025974
214	0.961038961038961
215	0.9805194805194806
216	0.9805194805194806
217	0.9935064935064936
218	0.9935064935064936
219	0.987012987012987
220	0.9805194805194806
221	0.9805194805194806
222	0.974025974025974
223	0.9805194805194806
224	0.974025974025974
225	0.9805194805194806
226	0.9675324675324676
227	0.9675324675324676
228	0.974025974025974
229	0.987012987012987
230	0.987012987012987
231	0.9545454545454546
232	0.961038961038961
233	0.948051948051948
234	0.9545454545454546
235	0.948051948051948
236	0.9675324675324676
237	0.9545454545454546
238	0.974025974025974
239	0.9675324675324676
240	0.9935064935064936
241	0.9805194805194806
242	0.987012987012987
243	0.987012987012987
244	0.9935064935064936
245	0.9675324675324676
246	0.9805194805194806
247	0.9935064935064936
248	0.987012987012987
249	0.974025974025974
250	0.9805194805194806
251	0.9935064935064936
252	0.961038961038961
253	0.974025974025974
254	0.987012987012987
255	0.987012987012987
256	0.987012987012987
257	1.0
258	0.9935064935064936
259	0.987012987012987
260	0.9805194805194806
261	0.9935064935064936
262	0.987012987012987
263	0.9675324675324676
264	0.961038961038961
265	0.974025974025974
266	0.987012987012987
267	0.9805194805194806
268	0.987012987012987
269	0.9935064935064936
270	0.9935064935064936
271	0.9935064935064936
272	0.987012987012987
273	0.9935064935064936
274	0.9805194805194806
275	0.9805194805194806
276	0.987012987012987
277	0.9805194805194806
278	1.0
279	0.9935064935064936
280	0.9805194805194806
281	0.974025974025974
282	0.9935064935064936
283	0.987012987012987
284	0.9935064935064936
285	0.9935064935064936
286	1.0
287	1.0
288	0.987012987012987
289	0.974025974025974
290	0.9805194805194806
291	0.987012987012987
292	0.987012987012987
293	0.987012987012987
294	0.9935064935064936
295	1.0
296	0.9935064935064936
297	0.9805194805194806
298	0.974025974025974
299	0.987012987012987
300	0.9805194805194806
301	0.987012987012987
302	0.9935064935064936
303	0.9805194805194806
304	0.974025974025974
305	0.9935064935064936
306	1.0
307	0.9935064935064936
308	0.9805194805194806
309	0.9805194805194806
310	0.9805194805194806
311	0.987012987012987
312	0.987012987012987
313	0.987012987012987
314	0.9805194805194806
315	0.974025974025974
316	0.974025974025974
317	0.9805194805194806
318	0.987012987012987
319	0.987012987012987
320	0.9935064935064936
321	0.987012987012987
322	0.987012987012987
323	0.974025974025974
324	0.9675324675324676
325	0.987012987012987
326	0.9935064935064936
327	0.9935064935064936
328	0.987012987012987
329	0.974025974025974
330	0.9935064935064936
331	0.987012987012987
332	1.0
333	0.987012987012987
334	0.987012987012987
335	0.987012987012987
336	1.0
337	0.987012987012987
338	0.9805194805194806
339	0.987012987012987
340	0.9805194805194806
341	0.9935064935064936
342	0.987012987012987
343	0.987012987012987
344	0.987012987012987
345	0.9805194805194806
346	0.974025974025974
347	0.9675324675324676
348	0.974025974025974
349	0.9805194805194806
350	1.0
351	1.0
352	0.9935064935064936
353	1.0
354	1.0
355	0.987012987012987
356	0.987012987012987
357	0.9935064935064936
358	0.987012987012987
359	0.9935064935064936
360	0.9935064935064936
361	0.9935064935064936
362	0.987012987012987
363	0.9935064935064936
364	0.987012987012987
365	0.9805194805194806
366	0.9805194805194806
367	0.9805194805194806
368	0.9805194805194806
369	0.9935064935064936
370	0.987012987012987
371	0.9935064935064936
372	0.987012987012987
373	0.974025974025974
374	0.9805194805194806
375	0.987012987012987
376	0.987012987012987
377	0.9935064935064936
378	1.0
379	1.0
380	1.0
381	0.9935064935064936
382	0.9935064935064936
383	1.0
384	1.0
385	1.0
386	1.0
387	0.987012987012987
388	0.987012987012987
389	0.9935064935064936
390	0.9935064935064936
391	1.0
392	1.0
393	1.0
394	1.0
395	0.9935064935064936
396	0.9935064935064936
397	1.0
398	1.0
399	1.0
400	1.0
401	1.0
402	1.0
403	1.0
404	0.9935064935064936
405	1.0
406	1.0
407	1.0
408	0.9935064935064936
409	1.0
410	0.9935064935064936
411	0.9935064935064936
412	0.9935064935064936
413	0.987012987012987
414	0.9935064935064936
415	0.9935064935064936
416	0.9935064935064936
417	1.0
418	1.0
419	1.0
420	0.9935064935064936
421	0.9935064935064936
422	0.9935064935064936
423	0.987012987012987
424	1.0
425	1.0
426	1.0
427	1.0
428	1.0
429	1.0
430	1.0
431	1.0
432	1.0
433	1.0
434	1.0
435	1.0
436	1.0
437	1.0
438	1.0
439	1.0
440	0.9935064935064936
441	0.9935064935064936
442	1.0
443	1.0
444	1.0
445	1.0
446	1.0
447	1.0
448	1.0
449	1.0
450	1.0
451	1.0
452	1.0
453	0.9935064935064936
454	0.9935064935064936
455	1.0
456	1.0
457	1.0
458	1.0
459	1.0
460	1.0
461	1.0
462	1.0
463	1.0
464	1.0
465	1.0
466	1.0
467	1.0
468	0.9935064935064936
469	1.0
470	1.0
471	1.0
472	1.0
473	0.9935064935064936
474	0.9935064935064936
475	0.9935064935064936
476	0.9935064935064936
477	1.0
478	1.0
479	1.0
480	1.0
481	1.0
482	1.0
483	1.0
484	0.987012987012987
485	0.987012987012987
486	1.0
487	1.0
488	0.9935064935064936
489	0.9935064935064936
490	1.0
491	1.0
492	1.0
493	1.0
494	1.0
495	1.0
496	1.0
497	1.0
498	1.0
499	1.0
500	1.0
501	1.0
502	1.0
503	1.0
504	1.0
505	1.0
506	1.0
507	1.0
508	0.9935064935064936
509	1.0
510	1.0
511	1.0
512	1.0
513	1.0
514	1.0
515	1.0
516	1.0
517	1.0
518	1.0
519	1.0
520	1.0
521	1.0
522	1.0
523	1.0
524	1.0
525	1.0
526	1.0
527	1.0
528	1.0
529	1.0
530	1.0
531	1.0
532	1.0
533	1.0
534	1.0
535	1.0
536	1.0
537	1.0
538	1.0
539	1.0
540	1.0
541	1.0
542	1.0
543	1.0
544	1.0
545	1.0
546	1.0
547	1.0
548	1.0
549	1.0
550	1.0
551	1.0
552	1.0
553	1.0
554	1.0
555	0.9935064935064936
556	1.0
557	1.0
558	1.0
559	1.0
560	1.0
561	1.0
562	1.0
563	1.0
564	1.0
565	1.0
566	1.0
567	1.0
568	1.0
569	0.9935064935064936
570	1.0
571	1.0
572	1.0
573	1.0
574	1.0
575	1.0
576	1.0
577	0.9935064935064936
578	0.9935064935064936
579	1.0
580	1.0
581	1.0
582	1.0
583	1.0
584	1.0
585	1.0
586	1.0
587	1.0
588	1.0
589	1.0
590	1.0
591	1.0
592	1.0
593	1.0
594	1.0
595	1.0
596	1.0
597	1.0
598	0.9935064935064936
599	0.9935064935064936
600	1.0
601	1.0
602	1.0
603	1.0
604	1.0
605	1.0
606	1.0
607	1.0
608	1.0
609	1.0
610	1.0
611	1.0
612	1.0
613	1.0
614	1.0
615	1.0
616	1.0
617	1.0
618	1.0
619	1.0
620	1.0
621	1.0
622	1.0
623	1.0
624	1.0
625	1.0
626	1.0
627	1.0
628	1.0
629	1.0
630	1.0
631	1.0
632	1.0
633	1.0
634	1.0
635	1.0
636	1.0
637	1.0
638	1.0
639	1.0
640	1.0
641	1.0
642	1.0
643	1.0
644	1.0
645	1.0
646	1.0
647	1.0
648	1.0
649	1.0
650	1.0
651	1.0
652	1.0
653	1.0
654	1.0
655	1.0
656	1.0
657	1.0
658	1.0
659	1.0
660	1.0
661	1.0
662	1.0
663	1.0
664	1.0
665	1.0
666	1.0
667	1.0
668	1.0
669	1.0
670	1.0
671	1.0
672	1.0
673	1.0
674	1.0
675	1.0
676	1.0
677	1.0
678	1.0
679	1.0
680	1.0
681	1.0
682	1.0
683	1.0
684	1.0
685	1.0
686	1.0
687	1.0
688	1.0
689	1.0
690	1.0
691	1.0
692	1.0
693	1.0
694	1.0
695	1.0
696	1.0
697	1.0
698	1.0
699	1.0
700	1.0
701	1.0
702	1.0
703	1.0
704	1.0
705	1.0
706	1.0
707	1.0
708	1.0
709	1.0
710	1.0
711	1.0
712	1.0
713	1.0
714	1.0
715	1.0
716	1.0
717	1.0
718	1.0
719	1.0
720	1.0
721	1.0
722	1.0
723	1.0
724	1.0
725	1.0
726	1.0
727	1.0
728	1.0
729	1.0
730	1.0
731	1.0
732	1.0
733	1.0
734	1.0
735	1.0
736	1.0
737	1.0
738	1.0
739	1.0
740	1.0
741	1.0
742	1.0
743	1.0
744	1.0
745	1.0
746	1.0
747	1.0
748	1.0
749	1.0
750	1.0
751	1.0
752	1.0
753	1.0
754	1.0
755	1.0
756	1.0
757	1.0
758	1.0
759	1.0
760	1.0
761	1.0
762	1.0
763	1.0
764	1.0
765	1.0
766	1.0
767	1.0
768	1.0
769	1.0
770	1.0
771	1.0
772	1.0
773	1.0
774	1.0
775	1.0
776	1.0
777	1.0
778	1.0
779	1.0
780	1.0
781	1.0
782	1.0
783	1.0
784	1.0
785	1.0
786	1.0
787	1.0
788	1.0
789	1.0
790	1.0
791	1.0
792	1.0
793	1.0
794	1.0
795	1.0
796	1.0
797	1.0
798	1.0
799	1.0
800	1.0
801	1.0
802	1.0
803	1.0
804	1.0
805	1.0
806	1.0
807	1.0
808	1.0
809	1.0
810	1.0
811	1.0
812	1.0
813	1.0
814	1.0
815	1.0
816	1.0
817	1.0
818	1.0
819	1.0
820	1.0
821	1.0
822	1.0
823	1.0
824	1.0
825	1.0
826	1.0
827	1.0
828	1.0
829	1.0
830	1.0
831	1.0
832	1.0
833	1.0
834	1.0
835	1.0
836	1.0
837	1.0
838	0.9935064935064936
839	0.9935064935064936
840	0.9935064935064936
841	0.9935064935064936
842	0.9935064935064936
843	0.9935064935064936
844	0.9935064935064936
845	1.0
846	1.0
847	1.0
848	1.0
849	1.0
850	1.0
851	1.0
852	1.0
853	1.0
854	1.0
855	1.0
856	1.0
857	0.9935064935064936
858	1.0
859	1.0
860	1.0
861	1.0
862	1.0
863	1.0
864	1.0
865	1.0
866	1.0
867	1.0
868	1.0
869	0.9935064935064936
870	0.9935064935064936
871	1.0
872	1.0
873	1.0
874	1.0
875	1.0
876	1.0
877	1.0
878	1.0
879	1.0
880	1.0
881	1.0
882	1.0
883	1.0
884	1.0
885	1.0
886	1.0
887	1.0
888	1.0
889	1.0
890	1.0
891	1.0
892	1.0
893	1.0
894	1.0
895	1.0
896	1.0
897	1.0
898	1.0
899	1.0
900	1.0
901	1.0
902	1.0
903	1.0
904	1.0
905	1.0
906	1.0
907	1.0
908	1.0
909	0.9935064935064936
910	0.9935064935064936
911	0.9935064935064936
912	1.0
913	1.0
914	1.0
915	1.0
916	1.0
917	1.0
918	1.0
919	1.0
920	0.9935064935064936
921	0.9935064935064936
922	0.9935064935064936
923	0.9935064935064936
924	1.0
925	1.0
926	1.0
927	1.0
928	1.0
929	1.0
930	1.0
931	1.0
932	1.0
933	1.0
934	1.0
935	1.0
936	1.0
937	1.0
938	1.0
939	0.9935064935064936
940	1.0
941	1.0
942	1.0
943	1.0
944	1.0
945	1.0
946	1.0
947	1.0
948	1.0
949	1.0
950	1.0
951	0.9935064935064936
952	1.0
953	1.0
954	1.0
955	1.0
956	1.0
957	1.0
958	1.0
959	1.0
960	1.0
961	1.0
962	1.0
963	1.0
964	1.0
965	1.0
966	1.0
967	1.0
968	1.0
969	1.0
970	1.0
971	1.0
972	1.0
973	1.0
974	1.0
975	1.0
976	1.0
977	1.0
978	1.0
979	1.0
980	1.0
981	1.0
982	1.0
983	1.0
984	1.0
985	1.0
986	1.0
987	1.0
988	1.0
989	1.0
990	1.0
991	1.0
992	1.0
993	1.0
994	1.0
995	1.0
996	1.0
997	1.0
998	1.0
999	1.0
1000	1.0
